TransactionID,UserID,Amount,MerchantCategory,TransactionType,DeviceID,IPAddress,Latitude,Longitude,AvgTransactionAmount,TransactionFrequency,UnusualLocation,UnusualAmount,NewDevice,FailedAttempts,PhoneNumber,BankName,Hour,Day,Month,Weekday,FraudFlag
108131564295,3856,-0.40457366595694255,2,1,2671,4063,1.084029462800474,0.2389122323363122,-1.0282941946161832,0,0,0,0,-0.9855069939347962,913652416882,2,0.0022510705501837536,-0.1286264260264135,-0.19747425008108585,-1.485467490425997,1
514677510258,4585,0.6296002107731257,1,0,4942,2568,1.2229019494987288,-0.5320009502300012,-0.24610379890425105,1,0,0,0,-1.0366073494504349,8015061779,1,-0.36841238458933334,0.484097435456019,-0.27764128211737943,-0.17258980354981834,1
988051295439,3103,-0.7834979870871854,4,0,2551,4447,-0.7727735513577053,-1.0207759169472845,-0.078271953394663,0,1,0,0,-1.1599230933081417,4942970809,2,-1.0282739130861913,-0.40694110623911417,0.25750104948177466,-0.43410423435253387,1
517737147672,7754,1.3489192172978177,2,0,3030,6243,0.5020040036815626,-1.286490506349832,-0.5966997415165529,1,0,0,0,-1.4204114778223098,911200005112,1,-0.791404073434545,0.11979420884542463,0.31421442510476,-0.42718585072258786,1
313462472985,4711,0.23674039612171527,3,0,7941,4758,0.8185225313191435,-0.6286544483051569,0.4845035498589814,1,1,0,0,0.6970760035530917,912956145397,2,-0.20649032474372997,0.5974797082527097,-0.4250838609876462,-0.8583677331176677,1
542471798347,7512,-0.9759830583035025,4,0,3933,2626,0.8805265666554296,-0.7276565928028051,1.0180878404240223,0,0,0,0,-1.2447856882032888,6308107484,0,1.1348356518608544,0.6129101240062266,0.875129492551842,1.0116247280866753,1
990203495053,9353,-1.2079270423174164,4,0,5018,5695,-0.9673727283919381,-1.2348585695514982,0.42646472028438087,0,0,0,0,0.6469567233094675,917868076173,4,-1.1024986916514807,-0.3121181805456861,-0.4351541233852352,-0.8448026844913118,1
581832144036,6568,1.3405571049353573,5,1,7893,5215,0.0003174172258657987,0.5600938565538254,-0.5853570875081211,0,1,1,1,1.2897183799616028,1216269681,3,-0.5646551759303093,-0.49078580504017405,0.9171115714571582,-1.2854391155727334,1
976645557330,7792,0.464761422713297,4,1,8422,4738,1.0079541914216925,-0.5826786461481013,0.7873704215409816,2,0,0,1,0.24165476616598314,2483086106,3,-0.22914709262283095,-0.23678016148433356,0.027175833489439083,-0.0207121364007965,1
933839812861,5239,-0.7558268783446271,1,1,165,711,-1.3829907872365796,-1.4874591265460473,-0.3973833084864866,0,0,0,0,1.36177347196723,911295818094,4,-1.0578389102870145,0.4917084715195017,0.4670049733223839,-1.3691640815621393,1
636670494962,7116,0.6511720740661922,2,0,5897,4849,0.381153467865946,1.0558210125720695,1.187079502297978,0,0,0,0,-0.47661533793845035,6016091019,1,-0.6461695300606137,-0.26469851053862803,-1.0104900326919668,1.1774916313152057,1
719293370305,5218,-0.6009269179074462,2,0,9087,807,-0.8240077235073293,0.6062210188025121,-0.2988172122473316,0,0,1,0,-0.03416997322818327,912810210990,2,-0.9523282478953995,1.2020448051438513,1.1766242775709639,-0.34521106737380913,1
244432649356,5760,-0.29410278207455637,3,0,8657,2622,1.350767231777272,0.790029266372292,-1.0725354526603041,2,0,1,0,0.05177873249483633,7323155067,1,0.3331063422135859,0.8659337564550053,0.9545070987998878,-0.5825708219338229,1
698416865496,5833,0.6226393390335816,6,0,3396,927,1.4934334266486922,-0.9219793410969725,-0.6688003569665252,1,0,0,0,-1.0013883799664778,5690711629,2,-0.9048296918511501,0.9492328860330929,0.10472575346100754,-0.3941072894526567,1
644479251972,8408,-0.6052097203783778,4,0,4301,4144,-1.507391188041689,-0.26897116372802965,0.2318887501117413,0,0,1,0,0.005548613328129198,912534456209,4,-1.652511548475386,-0.2917079584194666,-0.5165007122979156,-0.4926259949791818,1
316973841022,1437,0.27977864765855465,4,0,5984,3420,-0.5137193967605818,0.7893826829644226,-0.6048816694430014,0,0,0,0,-1.16355745577204,3154881041,4,0.6347293962152966,0.3001636220441781,0.49621671754346763,0.19294638541051384,1
744845228080,5271,0.8047437448064301,2,0,1526,3031,-1.1365176538000883,0.11990159566367131,-0.5104445850452919,2,0,0,0,-0.0699577578984314,917364094920,4,-0.014856434271589003,1.7085312794737155,0.3223465886476493,0.5103253728572229,1
221294395795,4974,0.19157761539324292,4,0,4430,3143,1.4269740812375389,-1.0430400077940245,-0.549135755373283,2,0,0,0,-0.6000406470897736,3886797114,0,0.4541315179780864,-1.186546457535849,1.1917061022138198,0.0427447050230525,1
759123589861,9123,1.1124173878536674,1,0,1252,5034,-1.111377119996638,-0.4205959708908318,-0.3039609523679103,1,0,0,1,0.5187815720763452,8261806995,3,-0.6476816035298876,-1.2328046773799628,0.9341844825337655,-0.7344478288226908,1
438257184518,7376,1.1707553831399993,5,1,1898,7985,0.8382559436133833,1.2600348484909751,-0.4458235045549115,0,0,0,0,-0.008753156905375484,6054452199,5,-0.9313671271991536,-0.2877784080020871,0.4100370514326157,-0.487571058784387,1
561157247022,6632,-0.9508924590979454,3,0,9133,7542,0.12549031767522373,-0.8344889050831219,0.33603673940064627,1,0,0,0,1.062530580665883,916509730306,3,0.9040432783075442,0.01672687570566095,-0.3854765063841976,1.2074597706648182,1
541140903979,2398,-0.41019401815189727,4,0,3887,1673,0.979829613377873,0.22557779430646074,-0.5565139355185615,0,0,0,0,-0.7834336175877771,5700659932,0,0.0906072865488683,0.6129101240062266,-0.7631326373118248,-0.2928880656285886,1
294605597391,6668,-1.3448706698932908,4,0,6063,3126,-0.9556506399650511,0.9182411091381338,-1.3282953428766862,1,1,0,0,-0.05565115978464513,914156922627,4,1.6679332225272658,-1.6624232831306986,-0.3731156673557026,0.4440212976700446,1
173724502212,1483,-0.9067616985562535,4,0,4196,6403,1.0544410926482384,-0.09837064855632027,-1.0074598922874902,2,0,0,0,-0.008753156905375484,3465493051,0,-1.5951273123562075,-0.3022215670082974,-0.07317231529570989,-0.7539931765184384,1
573199088738,2047,1.0945925805229093,5,0,2187,5704,0.8919289861563,-0.9949186137580983,-1.2345558343890184,2,0,1,0,-0.5139332638496078,9708335626,0,-0.21119790141836417,-1.0887257872018374,1.498777024417004,1.0801926529966743,1
728079020385,3094,-0.7730569468444538,5,0,9058,1313,-0.5832796378202739,1.0449927622793924,-0.9613155968838871,0,0,0,0,-0.017016024129383585,5285444523,1,0.6473397261930932,-0.4245422522469125,-0.5004752977066569,-0.9573143119177256,1
201278531481,4022,0.013061129016930087,4,1,7742,2146,-0.4314246807741284,-0.6617008184418017,-0.21617788881488065,0,0,0,0,0.1790699451679626,9311177341,2,-0.4556417121699904,0.49100563452624424,0.8641048283999364,0.43252363924829584,1
617774828751,4345,0.9047332301208032,5,1,7726,6149,0.7118832249145378,-0.470064345810112,0.4779659044631759,0,0,0,1,0.28057933358388143,1209105158,0,-1.1247232626352803,-0.584993002725716,-1.2131077937976693,0.772171631106088,1
807313577832,5649,0.864422629927609,4,0,4400,5610,0.0335880582122432,-0.37422709814458976,-1.593046057256877,2,1,0,1,0.6970760035530917,914404826418,2,1.3124635935966917,1.067814007300885,-0.03313413436200707,0.2818063508729952,1
397231013560,4496,0.36995597530282964,3,0,6496,6404,1.284374407950386,0.14109471660692963,0.6948527668306904,1,0,0,0,1.104480515023662,5682792641,1,1.0021261686481924,0.1156309339185495,-0.2372560622988813,-1.1974746367678222,1
951050259783,9216,0.7362716452142761,4,0,5377,6252,-1.1826561478984676,-0.000520483944152425,0.8322344842671239,2,0,1,0,0.6044590654919222,621595614,4,0.9704677196357971,1.0309460075832735,-1.3773507229343394,-0.010446375053788585,1
396711193959,8149,0.033886271273398744,1,0,3816,7863,0.9355631644532935,-0.5735500087346658,-0.3235959979505636,1,0,0,0,0.7838953160839102,7169005186,2,0.2765107882176892,-0.6646399948207433,1.1288223604998482,-1.4240952157839242,1
535118207005,5962,-0.30245994378648344,3,0,2811,4144,0.4267561959592522,0.0056056857665048865,-1.5239538779465172,0,0,0,1,0.07402987000237715,918407619496,3,-0.7703354267423744,0.7574842174578105,0.09859529337223805,-0.9280002364443999,1
843449985795,3878,0.6332518866363006,4,0,6175,4999,0.22918872467748613,0.262870245982074,0.9239897911520627,1,0,1,1,-0.9567998421504543,914400496046,2,0.851730939374886,-0.7614215079808251,0.30940493716871664,1.1657763273119413,1
645875459795,6537,-0.27676993789307724,4,0,3699,4082,-1.0290191782302363,-0.39195875171262,0.2526781697587656,0,0,1,0,0.3735613429203599,911901275552,4,-1.3874777795929605,0.006860238382799255,-0.7778635007619841,-0.622699463968561,1
248588438427,4432,0.3296596030806973,3,0,5815,6560,0.8084629114318151,-0.7937453511118286,-0.8137561165573622,1,0,1,1,-0.7145823173638427,914836984146,1,-0.09067762997604134,0.20943882705225214,-0.506343589330069,0.5318425417195535,1
716304374533,8683,0.2649138272965563,5,0,3385,6177,0.06756064994732813,-0.09718881689794623,0.23264973932608313,0,1,0,0,0.4791221178545232,6621546538,0,-0.09834800073837968,-0.9273606397232201,1.421381555806617,0.011377157036417871,1
536891211878,6511,-0.09406260753147733,1,0,2716,5620,-0.11024153603229553,0.5809548125244783,-1.1894754780974572,0,0,0,0,0.7517625740505075,3282560272,4,-0.6908301939635171,-0.7877661504390404,0.49621671754346763,-0.10339524908473341,1
205445285688,4043,-1.1860939120828555,2,0,4103,6125,0.822564603532918,0.7873026525387394,0.952301249471354,1,0,0,0,-0.5100378035944323,8571416830,2,0.30388460236783565,0.25327755988246836,-0.506343589330069,0.43565508455017876,1
187660964064,1438,-0.03444296867069707,4,1,3002,5335,0.34570944090489,-0.1044727981154272,0.09988724769012403,0,0,0,0,-1.189581783465075,4747731456,4,0.13024464365381522,-1.2238611661949022,-1.3449685544985421,-0.16122561824408788,1
535031526445,5475,1.240907140831946,2,0,4736,2038,-1.154889140300271,-0.6097196188454896,0.35554074739651814,0,0,0,0,-0.6429232256992341,2088879131,3,0.3347172344027379,0.6361648910970246,1.0846476725639431,0.6477263184226021,1
185191240203,4919,1.0285842207325055,1,0,3986,8078,-0.06079760226182496,-0.02215797993368518,0.6758467675884622,0,0,0,0,-1.4204114778223098,170187841,1,0.8951505059273479,0.28994717510007517,0.10785192133911414,1.2025526571043978,1
125860214027,3935,0.004759278685707802,3,1,9296,5301,0.8238886183820394,0.07090761540960822,0.1556343445465591,2,0,0,0,0.8460164309704759,914632024104,2,0.1865924098927445,0.08229848762565706,1.2872219215923244,-0.5928565367536196,1
276091359958,4656,0.8796624562851171,4,0,2680,4702,0.7871958974354973,0.9908420081902276,-0.606012088529176,0,0,0,1,0.2307054200581683,916844104950,0,0.463853118386952,-0.19494881153180588,-0.39890825717234446,-0.7103112800005431,1
111194494451,1098,1.0533988019852158,3,1,8217,7897,0.25248458673827345,-0.1626789903649416,-0.5561583813825118,1,0,0,0,0.5547669685692385,3635691105,1,-0.9952028951685254,-0.3282569446720449,-0.005063435893300833,-1.1836741823076982,1
221768171638,3913,0.628157426484591,4,0,3915,2312,1.407387619314587,-1.2769136749712005,-1.1849545857193866,2,0,0,0,-1.0443930770925305,2966979729,0,0.8808138571684933,-1.018311964230249,1.0865130107547383,0.5662633895384976,1
148599589870,5830,0.3793694359938691,2,0,1063,6741,0.8064958534169855,-0.906272293980551,-1.0232003466297968,0,0,1,0,-1.2193381665699043,918707309764,2,-0.8332042725634081,0.43279399824298176,-0.07646460912562708,0.5103253728572229,1
331650234576,1780,0.9017944534043052,4,0,6786,2175,-0.36065014485191227,-0.1091430291220834,-0.4004508620926504,1,0,0,0,0.7559172850511104,919012663814,1,-1.1301933778087152,0.47924415290022915,1.0392859727489754,0.5935147735359265,1
921281785607,1999,0.6736935272311532,1,0,5625,7427,-1.6384569516462237,-0.4929081734987519,0.9741495241590172,0,1,0,0,0.6970760035530917,7015525314,2,-0.16791861820626658,-0.7456133088936272,0.07259794457258528,-0.0659229454231991,1
985677247968,2520,-0.14974265426933,2,0,5490,5075,-0.23354834157298088,-0.6796884341937315,0.4642683683463489,1,0,0,1,0.44137784044196854,3457867681,0,-0.658775756272663,-0.18705739616068306,0.5397273787335165,0.5536336239840989,1
138371671500,1180,-1.0217385508891295,1,0,3901,9444,0.8575832728421782,-0.3213708200010186,-0.28474327936803756,1,0,0,0,0.9919723114830636,2175269691,0,-1.0102445756173737,0.06773437917764513,0.33139831632343775,-0.27910986882982414,1
480194513389,2237,-0.37331533952683715,4,0,3918,1050,1.1023213248113184,0.35374880135980713,0.13169710884940833,0,0,0,0,-0.3724741977410484,3209767154,2,-0.9740590453204888,0.5408919882116076,1.1835582403525469,0.5669646123446838,1
307633248629,5625,-1.0752699161571022,0,1,4177,4650,0.7312404652306258,0.908138523438762,0.32410992060124744,1,1,0,0,1.4029051640115588,5301025944,2,-0.06523135656488911,-0.512290209822081,0.09626951179092802,-0.5857528411231375,1
498205797863,4655,0.7202577451391967,1,0,7209,1095,-0.3153026230223191,-1.0179965137635563,1.4068108740758842,0,1,0,0,0.2814638367586655,5609028543,1,0.6262948596072666,-0.46435186801236483,0.20104878964775297,-1.485467490425997,1
728085217130,6856,-0.7826449159192294,5,1,6612,8092,1.015242836573956,-0.6157259236906532,-0.4932493125529003,0,0,0,0,-0.22868598110614213,1586238737,2,-0.8008755522377671,0.2709856100644994,-1.04031475578244,-0.20917047419486678,1
294847383242,6003,1.1851768700306307,3,1,6087,6330,0.5066382800745481,-0.7730688579765931,0.20250442793567924,1,0,1,0,0.9614463533457991,4432809422,2,0.5331468361084156,0.24182185644715204,-1.1333920388523437,-0.23720460597966142,1
423488828400,8531,1.6180298379479956,0,0,2495,6228,0.3654528704209636,-0.020683920305114845,-0.20053740410418053,0,0,0,1,0.5793012074741305,4299183812,3,-0.6700660995974717,1.0704887053689232,0.3289293025233858,-0.5708256587134793,1
183221376558,8080,-0.0020896995967574217,0,0,6607,6172,0.5747737397095448,0.07585608313319847,-0.2605021096363927,0,0,0,1,-0.6165134799444139,1476803681,3,0.8485245559466851,-0.6325508942465239,-0.2140090191434112,1.078598113930373,1
535730956490,5716,0.25953517868583525,5,1,1354,6212,0.3828544233935359,0.34363720258397246,-1.4458911319854666,0,0,1,0,0.49578179354583707,918701738046,4,-0.06523135656488911,1.0879841714188627,-1.0791033571914013,-0.6298652463367134,1
184023496541,6593,-1.2885166008917683,4,1,5998,5227,0.8271570419835329,-1.6809148923889716,0.0476235334634183,0,0,0,0,-1.342838760434201,3993587774,4,1.292923016890542,0.9854027712579767,1.4436848493507877,1.0641094768864834,1
855706950435,6823,-1.0152005689262615,5,1,2435,3547,-0.9088244701257986,1.1248504480944297,0.34191917446391584,0,0,0,1,-1.4204114778223098,5021182264,3,-0.3447693996190286,-1.1532368394450612,-0.468614856669648,-1.485467490425997,1
415133827780,4635,0.6729158879312848,1,0,7912,1562,-0.8094171148140286,-1.2095333563027544,-0.17416425628866378,0,0,1,0,1.0758385828897619,7721177726,2,-1.3038850799560158,-0.04817760452076904,-0.506343589330069,0.623936512211978,1
789582791702,4140,1.2150763367042061,0,1,3701,6901,-1.0346095289566688,0.8677166416992823,0.25950899209424894,1,1,0,1,0.7150377745629165,915148431326,0,-0.38157169984135964,0.633311426490543,-0.4553177613693616,0.04946850024124973,1
344705037689,9177,0.4159296116621063,0,0,6100,1048,-0.7863576628539131,0.4076255512774961,-0.5005777233061335,0,1,0,0,-0.9645712051044368,911233144661,2,1.5837874445493052,0.46257379566669066,0.2873280367955173,-0.2796541208210763,1
892245137739,4190,0.3003607285261015,5,0,7813,5105,-0.21299093599798258,0.3679806139959607,0.35499324074899485,2,1,0,1,-0.9708672497991763,917036869688,4,-0.23726335606371765,0.10298833913508398,0.7707223763417188,0.011377157036417871,1
228507791595,1161,-1.1814102835110918,5,1,3796,6155,0.11031474429294086,-0.7461293302811831,0.7684656406004697,1,0,0,0,0.9220884581181008,4474732909,1,0.09584282900977059,1.1855483040008317,-0.015997609111749966,0.4885587571976264,1
842885726800,6444,0.944536244620714,2,0,6663,2135,0.9138703702564513,0.7728108758075587,1.0753894031507552,0,0,0,1,-1.3697951355220814,915282439254,1,0.7124405127972616,0.7351964856684633,0.8896536310458628,1.508221804498833,1
622037285801,3307,-0.534854878187345,1,1,6905,5513,-0.46139373932811467,-1.2587268847997162,1.0607572662830278,0,0,0,1,-1.1312834588388785,2083673047,2,0.48773785386474366,-0.5627384464076897,0.6774216832761412,-0.1028254459126493,1
616830859368,5911,-0.10391202411706546,6,0,7460,1691,0.23671807038937798,1.3862376490506234,0.7204983178514688,1,0,0,0,0.5242396309692299,915334998380,2,1.2063159540323802,1.3357189439908685,-0.7288681278156826,0.8539921747839274,1
681353447068,3141,-1.0650433879914611,3,0,7340,5266,-0.23452449968943911,0.9981594481586207,-0.3592441758269415,1,0,0,0,-1.4204114778223098,912816340863,1,-0.9366386168084763,-0.6648529043166094,-0.5377858046724051,0.6714254535868028,1
327300749063,2558,0.49223753360259337,4,0,436,3848,-1.355422845557884,0.806184748788156,-0.7538628995316775,0,0,0,0,0.5477518458828532,3885014663,1,0.022748716114775178,1.3000759399997521,0.5877816790736392,1.0092735886780277,1
412773754068,3402,0.2488507060348767,2,0,7787,2872,-0.1762224420315217,-1.3004588717567702,-0.11730259974289696,0,0,1,1,0.8882233938473744,7317387151,3,-0.8155856755698296,0.6666128108690825,-0.14081638930417645,0.8273601984944097,1
497364994300,8019,-1.5958490422359202,1,0,9035,8589,1.0050160005761615,-0.8336433748117834,0.24950510158379452,0,0,1,0,1.4029051640115588,914121248065,1,1.4560644845696642,-1.3091049688348395,-0.9627778310552516,-0.09733994414974738,1
493059315513,689,1.6183127528606234,0,0,7722,9534,-1.0434744277214543,0.07987813950217881,-0.5253348845108693,0,0,0,1,-1.3866332219659288,915919951863,1,-0.4748711218021393,0.023829393853088243,-1.5089038962036057,-0.9745804079238177,1
537706797660,8200,-0.26531152108695183,3,1,6169,6434,0.8453909394773746,0.46014456119865144,-0.0448334672049856,1,0,0,0,0.7620099977402852,7895473349,0,-0.0661001738346807,0.811727129352217,0.45010056877415927,-0.3069493779785286,1
470442335836,6258,-0.13534180976821641,1,0,7276,6810,-0.7434706309829373,0.34888194978187714,0.47427639339961747,1,0,0,1,-0.27453204845882395,3168181980,2,0.4874633280281653,-0.3955666256917175,0.11870416634303749,0.6658603867400505,1
224383916255,7384,0.3711234617932163,3,0,8978,3448,1.509873854290046,0.4191927938952747,0.6809501959317412,2,0,0,0,1.0060796315884366,3928120514,1,1.4915223284161658,-0.18693608575297782,0.1358493904140468,-1.1348242284182843,1
996096826983,2174,-0.2482195210879597,2,0,3723,7838,-0.3946527795267362,-0.30120364682805223,1.1790361431358667,0,1,1,0,-0.6942398969811193,1800473200,0,0.7440229989409755,1.0809229337941721,0.48176952241185356,1.2659376902328157,1
759225734614,8723,-1.2644228404757136,2,1,6526,1249,-0.22727911711496848,-0.5431534844541513,1.2461038457535727,0,0,0,1,-0.6757098776293531,911789173886,3,1.1898888556291418,-0.9841693491190383,-0.005063435893300833,1.4395248182566973,1
631304122174,7279,0.10165232685826578,2,0,5673,5635,0.6048153290794879,-0.23164616097579538,-0.24742023192582563,0,0,1,0,-1.4204114778223098,8296296979,2,0.3593804717340525,-0.8143119936716313,-0.005063435893300833,0.5103253728572229,1
348309001115,2970,1.3743325088127314,1,1,2635,1733,0.2755028243942813,-1.5209167140906905,0.7353711480185239,2,0,1,0,0.6462808769026297,3386864563,3,0.5157068169308359,1.3610305590996985,-0.4341941506057052,-0.0424831945212687,1
125337132044,4103,-0.2674199376331299,4,1,9135,4531,0.8173676506797002,-0.26020042878071425,-0.23888053788162,2,0,0,0,0.9682603052223664,914563899864,3,0.03567175442675424,0.02279272029100385,1.1135866243430874,-0.6792703127350281,1
757118608159,1051,-0.7190371524447333,1,0,5043,1448,1.1929330971723708,0.403809455764266,-1.0397279472205117,0,0,0,0,0.7246005263700694,2902665416,1,-1.1308270462010754,-0.6944296909769928,-0.4476998078291475,0.9119886341861387,1
909464488603,5099,1.564271673665736,5,0,4436,605,-1.2243153355515644,-0.8002811086698609,0.3738952293684786,0,0,0,1,-1.3330134781585974,9647445251,1,1.1924251820520444,0.8277842217861913,0.010454087728504216,-0.9092925913625505,1
342816581773,4951,-1.674713787969727,6,1,7448,1805,0.3374347175683922,1.6951721114739131,-0.7310254314465856,1,0,0,0,-1.1465591087800102,5849255370,2,1.1529940703425752,-0.13430911475434337,0.49621671754346763,0.8156882870404423,1
907801255215,6581,0.011094641632602445,3,0,6097,4083,-0.9542768060363995,0.28012847852080897,0.2303504599828908,0,0,1,0,-1.0815606781536025,911415666812,4,0.16718012919185432,1.0342947147994015,1.0174730761931299,-1.4056233338908486,1
969633345716,1454,0.5463820506580299,4,1,3637,1497,-1.5723410826096074,0.6080997601537741,0.6574025740237398,1,0,0,0,1.3534573923727526,3752879703,2,-0.06183982551784097,0.8392909356159822,0.030054391398088846,-0.998170761403816,1
395111223887,6080,0.7744501362819242,1,0,6559,5053,1.0078113071490407,0.7589514329410376,0.24495105198760148,2,0,1,1,-0.19836769677359123,6236413314,4,1.5677548250070812,1.5040574555814823,-0.7756722341745022,-0.7432457098832695,1
611637206817,3913,0.5259717457496775,2,0,6755,3274,0.40274413600882963,0.8617850162572921,1.0606499190343923,0,0,1,0,-0.3909434069538475,4091766330,3,0.09205097054016848,-0.19880520568082471,-0.005063435893300833,-0.7163502959787935,1
151709831954,7902,-1.100403225518625,3,0,4029,3675,-0.006235328663610484,-0.8524805090512584,-0.7913508153536308,1,0,0,0,-0.008753156905375484,915941213265,3,0.9250224209862243,0.3204321798059181,-0.8626310790916021,0.8649554257667762,1
995518286655,1320,-0.7466206953547831,0,0,5960,6610,-1.0648422649659315,-1.079367853905071,0.5585232993022038,1,1,1,0,-1.4204114778223098,3643762169,0,0.4865632598767293,0.5672324441659171,1.0475831883286477,0.7600070008559237,1
971227786131,3099,-1.4616233984307725,1,0,6008,2762,-0.45335057110315735,1.2209669323865726,-0.26930918013994776,0,0,1,0,-1.4204114778223098,914079422104,1,-1.0144036047718215,0.3757361804825755,-0.005063435893300833,0.06932448401575361,1
195098814706,4898,1.468549679470062,0,0,8177,2730,-0.7568022165357793,0.4804066938052003,0.5182255353412801,1,0,0,1,1.4029051640115588,8024582958,4,0.7613611424422615,1.1401116931945292,-0.9634297103969375,-1.4414790471379266,1
168222774099,4434,0.6214844237608564,5,0,7101,5598,-0.2642943889147907,-0.18924716046075085,0.9644367378947298,1,0,1,0,0.5164777058581277,3909392568,1,-0.674892133143135,-0.5070287717333303,-0.31983400441521664,-0.30192910988867233,1
319550364343,3414,-0.03464793347334427,5,0,7993,3888,-0.37254681859257766,-0.49915260637888736,0.0186885281735909,1,0,0,0,-0.4782784905100079,3985044641,0,0.5474878684435731,1.2735139400646414,-0.8957416942306692,-0.09998442015105691,1
912857633377,2009,-0.9811041033885062,4,0,1255,6648,-0.18258940423002626,-0.5362500804183516,-0.5034012199327684,2,0,0,0,0.28188717941733676,4624116614,2,0.22310069357447093,-0.7799455062596251,-0.4105131753622253,-0.487571058784387,1
737450160492,7460,-0.9383650447184333,4,0,2004,2882,-1.0459393089537161,0.399054588847366,1.1916249108395447,0,1,1,0,-0.2533831544799696,917556610531,3,0.44597650599092864,-0.7080684874812104,-0.41947542803181914,-0.3146429514406641,1
477329350953,5328,-0.8607319735294526,2,1,1335,3700,-0.6774618062757699,-0.22081056456393888,-1.0391082042784632,0,0,0,1,-0.7258662929533872,5824347580,3,-0.6090200750026651,1.3037378092489644,-0.021091203890954868,0.9933203812925132,1
423138632491,7587,1.5605382449110476,0,0,2880,6150,0.1067970739105909,0.1886162580775076,-0.2821337783152884,0,0,0,1,0.49351103550582975,4728902331,3,-0.47588786405866956,0.7364017799348404,0.2070728732999092,-0.6314704374170683,1
652582171844,5112,-0.050857910325555755,0,0,6682,4845,1.1764896738492896,0.11757746130610891,0.9985679138382125,0,1,0,0,-0.06361657231814455,2766176436,0,-1.517576790304201,-1.161668259229828,-0.506343589330069,-1.0059106548198151,1
320532723609,3709,0.1109876383335755,1,1,7031,5817,0.15395486829703897,-0.3757895461024992,-0.2145019071192591,0,0,0,0,0.11014071931440217,3437735127,4,0.4178502885237627,-0.5130745499192411,-0.28474145860664657,0.7046566694132917,1
848370725881,4448,-0.5193887781507738,1,0,3710,3247,0.18983272526625583,-0.8132531173446489,-0.21401953779733768,0,0,0,0,-1.1483059337551034,917931504078,1,0.48075889048006537,-0.013511051882263814,-0.8143742760086122,-0.3313646281489917,1
564002838615,7256,-0.6486065041952153,2,0,9324,8433,-0.08061010493653385,-0.9213567823206911,0.6011761412703556,1,0,0,0,1.1626500199847123,917518414258,2,0.4539774368884485,0.3497182318844767,-0.8476021890272607,0.4892085743616572,1
347579670312,5507,0.08443616269387899,3,1,5136,2205,-0.013805356147703951,-0.5943273114949754,-0.34316186144851124,2,0,1,0,0.04970023655610434,3128066033,2,0.5157068169308359,0.7318240419702633,0.41318947048487975,-0.6750644112723313,1
192004996139,6224,0.2631031093447903,0,0,706,5592,0.1120797640278608,-0.26760834941851896,0.0676891209518814,1,0,1,0,0.20884697592563597,4591545350,5,-0.701855333597015,-1.0076856432223045,-1.2770943435155178,0.35650458431416876,1
982708022319,5890,0.3251019201134574,2,1,3744,6985,0.1250994920550077,-0.5754143075249643,-0.1476213378591451,1,0,1,0,-0.008753156905375484,911523435751,2,0.12439736087067166,0.6129101240062266,-1.0614727460099984,0.8401972301330203,1
832004645800,3378,-0.9781105389763913,5,0,7176,8265,-0.4922330740723157,0.3026908107305398,-0.3620159018038583,0,0,0,0,-0.2733583189433162,8177528367,1,0.4431560261992532,-1.0858990016772032,0.14104766700539106,0.011377157036417871,1
329883363927,5490,0.7294488747402703,3,0,6169,3501,-1.3593210898995705,0.6054143921752069,0.3619812705755794,1,0,0,0,1.4029051640115588,919351762794,1,0.09384061650564979,-1.4267708472833105,0.734924509364362,0.36777315440932123,1
894868781907,361,0.9765060230712004,4,0,6775,6409,0.7399096688435334,1.3485048611323642,0.3416642575985469,1,0,0,0,0.4622465881374357,9435138910,2,-0.6706052143433908,-1.0482845388611473,-1.0076237427668375,1.0102214763410449,1
790179169102,2098,-0.021393633457052696,2,0,6587,6271,0.9676888392417748,0.16300557882986372,-1.2108376085712784,2,1,0,1,0.21804672820279292,918687858183,2,-0.47840255216887506,0.6455844237810763,0.9377857328724861,0.6706494347726882,1
333264314841,8219,0.44831690603313606,4,0,916,5258,0.5756504452684085,-1.0235314484713498,-0.27040791208065296,2,0,1,0,0.056889132847755985,4395935876,1,0.0023028890599507967,-1.139629928309687,-0.3547899317061155,-0.18587378808991833,1
192771001835,6944,0.1555686739773292,0,1,1596,5021,-0.24356630815288374,0.4177032575380898,-0.2953105908475845,0,0,0,0,-0.19179928975628308,4184861015,3,-0.791404073434545,-0.7146148357067634,-1.2489050219663622,0.5103253728572229,1
151202898008,3612,-1.1132997030514495,3,0,3893,3564,-0.37715164672394214,-0.08723276171179911,1.5569299607244729,1,0,0,1,-0.2834955154385866,3321282542,2,-0.3313383623655948,-0.8436839135847518,-0.9100626760409667,1.0226857240983551,1
740826042435,956,-1.1099219155505102,1,0,8777,8432,-0.999304452463779,1.6535054748442817,-0.6785194389263909,2,0,0,0,-0.755271661909841,910571526534,1,0.47384471554440316,1.172343821380216,-1.393313540803662,0.5103253728572229,1
532727797903,4878,0.9618764749802822,3,0,2467,1250,-0.7550295556578897,0.7455725304262328,0.5547877141088289,1,0,0,0,-0.028053304651722177,2163241191,1,0.12576717851220276,1.136933637312112,1.169159246354612,0.8384097806270068,1
